'neuron', 'neuron', 'delay', 'correlation coefficient'
208, 237, 0, -0.53033008588991049
38, 215, 3, -0.53033008588991037
215, 225, -3, -0.53033008588991037
3, 225, -1, -0.53009771196392719
53, 183, -1, -0.53009771196392719
137, 225, -1, -0.53009771196392719
80, 214, 1, -0.53009771196392708
80, 94, 1, -0.53009771196392697
30, 231, -3, -0.52992633243519705
40, 74, 1, -0.52991668053731655
50, 226, 0, -0.52981294282601754
353, 395, -1, -0.52970571023834279
206, 238, 1, -0.52969775357738447
238, 249, -1, -0.52969775357738447
238, 276, -1, -0.52969775357738447
221, 276, 0, -0.52954715804002717
92, 125, -2, -0.52948655094226416
25, 99, 1, -0.52946513892166058
99, 398, -1, -0.52946513892166058
40, 296, 1, -0.52946513892166047
10, 276, 0, -0.52941430194658523
12, 326, 0, -0.52941430194658523
18, 28, 0, -0.52941430194658523
18, 197, 0, -0.52941430194658523
276, 279, 0, -0.52941430194658523
27, 202, 0, -0.52941430194658512
28, 96, 0, -0.52941430194658501
96, 197, 0, -0.52941430194658501
199, 276, 0, -0.52941430194658501
90, 400, 0, -0.52941176470588236
153, 386, -1, -0.52935556407616136
258, 386, -1, -0.52935556407616136
125, 372, 1, -0.52921985011382644
16, 222, 1, -0.52921985011382633
16, 260, 1, -0.52921985011382633
134, 359, -1, -0.52921985011382633
9, 29, -1, -0.52921985011382622
9, 135, -1, -0.52921985011382622
16, 279, 1, -0.52921985011382622
27, 392, 1, -0.52921985011382622
29, 328, 1, -0.52921985011382622
123, 135, 1, -0.52921985011382622
135, 328, 1, -0.52921985011382622
147, 359, 1, -0.52918292883406937
114, 151, -1, -0.52918292883406925
114, 245, -1, -0.52918292883406925
134, 321, -1, -0.52918292883406925
231, 266, -1, -0.52918292883406925
231, 370, -1, -0.52918292883406925
20, 80, 2, -0.52915026221291817
27, 359, 0, -0.52915026221291817
53, 273, -2, -0.52915026221291817
59, 80, 2, -0.52915026221291817
70, 80, 2, -0.52915026221291817
80, 116, -2, -0.52915026221291817
80, 182, -2, -0.52915026221291817
80, 203, -2, -0.52915026221291817
80, 241, -2, -0.52915026221291817
80, 257, -2, -0.52915026221291817
80, 259, -2, -0.52915026221291817
186, 383, 0, -0.52915026221291817
249, 369, 0, -0.52915026221291817
44, 369, 0, -0.52915026221291805
70, 369, 0, -0.52915026221291805
116, 369, 0, -0.52915026221291805
182, 369, 0, -0.52915026221291805
241, 369, 0, -0.52915026221291805
259, 369, 0, -0.52915026221291805
175, 395, 0, -0.52905691661481213
114, 137, -3, -0.52900921189394867
37, 248, 2, -0.52896186924106725
87, 248, 2, -0.52896186924106725
3, 144, 0, -0.52889174545413586
114, 330, 0, -0.52889174545413586
126, 364, 2, -0.52888588534794512
329, 346, -2, -0.52887494337185292
144, 329, 1, -0.52879966179188898
39, 134, 1, -0.52865749303237075
125, 318, 1, -0.52860338870763157
125, 362, 1, -0.52860338870763157
19, 359, -2, -0.52852515831813207
138, 226, -2, -0.52852515831813207
23, 305, 2, -0.52841939133617788
23, 351, 2, -0.52841939133617788
274, 294, 0, -0.5283068947703905
74, 199, 0, -0.52830689477039039
100, 371, 0, -0.52830689477039039
243, 371, 0, -0.52830689477039039
58, 371, 0, -0.52830689477039028
61, 102, 0, -0.52830689477039028
100, 334, 0, -0.52830689477039028
102, 371, 0, -0.52830689477039028
243, 334, 0, -0.52830689477039028
248, 377, 0, -0.52830564832701388
33, 137, -3, -0.52827054379537419
137, 140, 3, -0.52827054379537419
6, 43, -3, -0.52822140920532301
17, 386, 1, -0.5282214092053229
34, 381, 1, -0.5282214092053229
43, 347, 1, -0.5282214092053229
46, 386, 1, -0.5282214092053229
54, 381, -1, -0.5282214092053229
89, 318, 1, -0.5282214092053229
89, 362, 1, -0.5282214092053229
155, 386, 1, -0.5282214092053229
162, 386, 1, -0.5282214092053229
172, 386, -1, -0.5282214092053229
185, 186, -1, -0.5282214092053229
185, 277, -1, -0.5282214092053229
185, 290, -1, -0.5282214092053229
186, 381, -1, -0.5282214092053229
186, 381, 1, -0.5282214092053229
188, 381, -1, -0.5282214092053229
188, 381, 1, -0.5282214092053229
277, 381, 1, -0.5282214092053229
4, 384, -1, -0.52822140920532279
90, 400, 1, -0.52822140920532279
129, 362, 1, -0.52822140920532279
141, 185, 1, -0.52822140920532279
159, 367, 1, -0.52822140920532279
185, 280, -1, -0.52822140920532279
185, 286, -1, -0.52822140920532279
73, 306, 0, -0.52816191386438882
114, 306, 0, -0.52816191386438882
137, 214, 0, -0.52816191386438882
2, 391, 3, -0.52813409266464773
39, 65, 2, -0.52808450028060827
39, 81, 2, -0.52808450028060827
39, 88, 2, -0.52808450028060827
65, 196, -2, -0.52808450028060827
65, 393, -2, -0.52808450028060827
81, 196, -2, -0.52808450028060827
81, 393, -2, -0.52808450028060827
88, 196, -2, -0.52808450028060827
113, 154, -2, -0.52808450028060827
113, 158, -2, -0.52808450028060827
154, 253, 2, -0.52808450028060827
154, 381, 2, -0.52808450028060827
158, 253, 2, -0.52808450028060827
164, 196, -2, -0.52808450028060827
196, 207, 2, -0.52808450028060827
207, 381, 2, -0.52808450028060827
168, 240, 1, -0.52806196290568463
240, 329, -1, -0.52806196290568463
6, 99, 3, -0.52805885452869161
42, 140, -3, -0.52805885452869161
94, 377, 3, -0.52805885452869161
96, 358, 3, -0.52805885452869161
99, 376, -3, -0.52805885452869161
355, 368, -3, -0.52805885452869161
99, 368, -3, -0.5280588545286915
127, 140, -3, -0.5280588545286915
140, 183, 3, -0.5280588545286915
89, 238, 1, -0.52803397218019732
4, 126, 1, -0.52784317846556605
126, 159, -1, -0.52784317846556605
1, 63, 1, -0.5277777777777779
1, 149, 1, -0.5277777777777779
1, 224, 1, -0.5277777777777779
1, 227, 1, -0.5277777777777779
1, 255, 1, -0.5277777777777779
20, 133, 1, -0.5277777777777779
22, 97, 1, -0.5277777777777779
22, 166, 1, -0.5277777777777779
59, 133, 1, -0.5277777777777779
63, 166, -1, -0.5277777777777779
64, 314, -1, -0.5277777777777779
64, 334, 1, -0.5277777777777779
69, 166, -1, -0.5277777777777779
69, 314, -1, -0.5277777777777779
97, 273, 1, -0.5277777777777779
107, 166, -1, -0.5277777777777779
107, 314, -1, -0.5277777777777779
115, 200, 1, -0.5277777777777779
133, 257, 1, -0.5277777777777779
133, 273, 1, -0.5277777777777779
141, 166, -1, -0.5277777777777779
163, 334, 1, -0.5277777777777779
166, 224, 1, -0.5277777777777779
166, 227, 1, -0.5277777777777779
166, 255, 1, -0.5277777777777779
166, 280, 1, -0.5277777777777779
166, 286, 1, -0.5277777777777779
220, 314, -1, -0.5277777777777779
220, 334, 1, -0.5277777777777779
242, 257, 1, -0.5277777777777779
1, 22, -1, -0.52777777777777779
1, 103, -1, -0.52777777777777779
15, 103, 1, -0.52777777777777779
15, 334, 1, -0.52777777777777779
20, 242, 1, -0.52777777777777779
22, 133, -1, -0.52777777777777779
22, 210, 1, -0.52777777777777779
22, 371, 1, -0.52777777777777779
33, 103, 1, -0.52777777777777779
33, 210, 1, -0.52777777777777779
33, 334, 1, -0.52777777777777779
44, 97, -1, -0.52777777777777779
44, 103, -1, -0.52777777777777779
44, 216, -1, -0.52777777777777779
44, 320, -1, -0.52777777777777779
44, 320, 1, -0.52777777777777779
59, 242, 1, -0.52777777777777779
63, 103, 1, -0.52777777777777779
63, 166, 1, -0.52777777777777779
63, 371, 1, -0.52777777777777779
64, 103, 1, -0.52777777777777779
69, 103, 1, -0.52777777777777779
69, 210, 1, -0.52777777777777779
69, 334, 1, -0.52777777777777779
70, 216, -1, -0.52777777777777779
70, 372, -1, -0.52777777777777779
97, 115, -1, -0.52777777777777779
103, 107, -1, -0.52777777777777779
103, 119, -1, -0.52777777777777779
103, 130, 1, -0.52777777777777779
103, 157, -1, -0.52777777777777779
103, 205, -1, -0.52777777777777779
103, 220, -1, -0.52777777777777779
103, 224, -1, -0.52777777777777779
103, 227, -1, -0.52777777777777779
103, 255, -1, -0.52777777777777779
107, 210, 1, -0.52777777777777779
107, 334, 1, -0.52777777777777779
116, 216, -1, -0.52777777777777779
116, 372, -1, -0.52777777777777779
119, 371, 1, -0.52777777777777779
130, 216, -1, -0.52777777777777779
130, 320, -1, -0.52777777777777779
130, 372, -1, -0.52777777777777779
149, 166, -1, -0.52777777777777779
157, 371, 1, -0.52777777777777779
163, 273, 1, -0.52777777777777779
163, 314, -1, -0.52777777777777779
163, 334, -1, -0.52777777777777779
166, 224, -1, -0.52777777777777779
166, 227, -1, -0.52777777777777779
166, 255, -1, -0.52777777777777779
182, 216, -1, -0.52777777777777779
182, 372, -1, -0.52777777777777779
200, 230, 1, -0.52777777777777779
205, 371, 1, -0.52777777777777779
210, 386, -1, -0.52777777777777779
216, 241, 1, -0.52777777777777779
216, 257, 1, -0.52777777777777779
216, 259, 1, -0.52777777777777779
224, 371, 1, -0.52777777777777779
227, 371, 1, -0.52777777777777779
230, 314, -1, -0.52777777777777779
230, 316, -1, -0.52777777777777779
241, 372, -1, -0.52777777777777779
242, 314, -1, -0.52777777777777779
242, 334, -1, -0.52777777777777779
255, 371, 1, -0.52777777777777779
257, 320, 1, -0.52777777777777779
259, 372, -1, -0.52777777777777779
65, 395, 0, -0.52775806769860356
81, 395, 0, -0.52775806769860356
88, 395, 0, -0.52775806769860356
53, 158, 0, -0.52775806769860345
105, 364, 0, -0.52775806769860345
173, 364, 0, -0.52775806769860345
254, 364, 0, -0.52775806769860345
54, 208, 1, -0.52754325584965334
54, 369, 1, -0.52754325584965334
98, 208, 1, -0.52754325584965334
134, 369, 1, -0.52754325584965334
138, 369, 1, -0.52754325584965334
28, 310, -2, -0.52740963163392252
159, 202, -2, -0.52740963163392252
197, 310, -2, -0.52740963163392252
310, 326, 2, -0.52740963163392252
310, 351, 2, -0.52740963163392252
159, 377, 0, -0.52739124572177321
159, 298, 0, -0.52721961867497824
15, 123, 1, -0.52715606656712077
15, 347, -1, -0.52715606656712077
22, 123, 1, -0.52715606656712077
33, 123, 1, -0.52715606656712077
63, 347, -1, -0.52715606656712077
69, 123, 1, -0.52715606656712077
107, 123, 1, -0.52715606656712077
224, 347, -1, -0.52715606656712077
227, 347, -1, -0.52715606656712077
255, 347, -1, -0.52715606656712077
38, 122, -1, -0.52715606656712066
51, 355, -1, -0.52715606656712066
106, 167, -1, -0.52715606656712066
167, 183, -1, -0.52715606656712066
167, 209, 1, -0.52715606656712066
167, 225, 1, -0.52715606656712066
167, 296, 1, -0.52715606656712066
237, 355, -1, -0.52715606656712066
26, 355, -1, -0.52715606656712055
38, 400, 1, -0.52715606656712055
51, 384, -1, -0.52715606656712055
122, 183, -1, -0.52715606656712055
237, 384, -1, -0.52715606656712055
36, 144, 1, -0.52710678370103625
100, 318, -1, -0.52710678370103625
100, 362, -1, -0.52710678370103625
100, 371, -1, -0.52710678370103625
110, 144, 1, -0.52710678370103625
144, 222, 1, -0.52710678370103625
144, 223, -1, -0.52710678370103625
144, 260, 1, -0.52710678370103625
144, 287, -1, -0.52710678370103625
229, 340, 1, -0.52710678370103625
243, 318, -1, -0.52710678370103625
243, 362, -1, -0.52710678370103625
243, 371, -1, -0.52710678370103625
18, 153, -1, -0.52710678370103614
18, 258, -1, -0.52710678370103614
29, 153, -1, -0.52710678370103614
29, 258, -1, -0.52710678370103614
29, 298, -1, -0.52710678370103614
58, 371, -1, -0.52710678370103614
110, 144, -1, -0.52710678370103614
135, 153, -1, -0.52710678370103614
135, 258, -1, -0.52710678370103614
144, 287, 1, -0.52710678370103614
183, 274, -1, -0.52710678370103614
125, 202, 1, -0.52705365411057559
126, 328, 1, -0.52705365411057548
34, 99, -3, -0.52704627669472992
99, 163, 3, -0.52704627669472992
114, 137, -2, -0.52704627669472992
12, 400, -3, -0.52704627669472981
26, 400, -3, -0.52704627669472981
51, 400, -3, -0.52704627669472981
64, 99, -3, -0.52704627669472981
99, 220, 3, -0.52704627669472981
99, 230, 3, -0.52704627669472981
135, 356, 3, -0.52704627669472981
237, 400, -3, -0.52704627669472981
249, 400, -3, -0.52704627669472981
61, 240, 2, -0.52701419743016409
4, 384, -2, -0.52696327074466087
28, 140, 2, -0.52696327074466087
45, 206, -2, -0.52696327074466087
62, 74, 2, -0.52696327074466087
74, 357, 2, -0.52696327074466087
83, 140, 2, -0.52696327074466087
117, 140, 2, -0.52696327074466087
122, 396, -2, -0.52696327074466087
136, 140, 2, -0.52696327074466087
140, 161, -2, -0.52696327074466087
140, 185, -2, -0.52696327074466087
140, 194, -2, -0.52696327074466087
140, 197, -2, -0.52696327074466087
140, 219, -2, -0.52696327074466087
140, 333, -2, -0.52696327074466087
206, 357, 2, -0.52696327074466087
206, 394, 2, -0.52696327074466087
249, 394, 2, -0.52696327074466087
276, 394, 2, -0.52696327074466087
125, 196, 1, -0.52692238930821689
74, 369, 0, -0.5268982825604509
43, 53, -2, -0.526851801629175
12, 328, 2, -0.52678658400751999
12, 392, 2, -0.52678658400751999
96, 310, 2, -0.52678658400751999
96, 328, 2, -0.52678658400751999
96, 392, 2, -0.52678658400751999
159, 355, -2, -0.52678658400751999
231, 370, 0, -0.52678658400751999
310, 353, -2, -0.52678658400751999
134, 321, 0, -0.52678658400751988
217, 325, 0, -0.52657841483891843
217, 380, 0, -0.52657841483891832
32, 266, -3, -0.52653392471618676
32, 330, -3, -0.52653392471618665
33, 80, -3, -0.52653392471618665
137, 147, -3, -0.52653392471618665
236, 378, -1, -0.52648898326183491
99, 159, 1, -0.52647308862227538
31, 130, 0, -0.52644973289666352
44, 168, 0, -0.52644973289666352
46, 240, 0, -0.52644973289666352
70, 168, 0, -0.52644973289666352
79, 130, 0, -0.52644973289666352
116, 168, 0, -0.52644973289666352
168, 182, 0, -0.52644973289666352
168, 241, 0, -0.52644973289666352
168, 259, 0, -0.52644973289666352
238, 296, 0, -0.52644973289666352
30, 44, 0, -0.52644973289666341
82, 238, 0, -0.52644973289666341
148, 238, 0, -0.52644973289666341
225, 238, 0, -0.52644973289666341
120, 158, 0, -0.52636135596781541
207, 344, 0, -0.5263613559678153
207, 388, 0, -0.5263613559678153
65, 87, 0, -0.52636135596781519
65, 344, 0, -0.52636135596781519
65, 388, 0, -0.52636135596781519
81, 87, 0, -0.52636135596781519
81, 344, 0, -0.52636135596781519
81, 388, 0, -0.52636135596781519
87, 88, 0, -0.52636135596781519
88, 344, 0, -0.52636135596781519
88, 388, 0, -0.52636135596781519
105, 328, 0, -0.52636135596781519
109, 328, 0, -0.52636135596781519
120, 154, 0, -0.52636135596781519
129, 313, 0, -0.52636135596781519
170, 313, 0, -0.52636135596781519
170, 328, 0, -0.52636135596781519
173, 328, 0, -0.52636135596781519
239, 313, 0, -0.52636135596781519
239, 328, 0, -0.52636135596781519
247, 313, 0, -0.52636135596781519
254, 328, 0, -0.52636135596781519
269, 313, 0, -0.52636135596781519
269, 328, 0, -0.52636135596781519
50, 159, 0, -0.52631578947368418
29, 99, 0, -0.52623481158421759
99, 135, 0, -0.52623481158421759
55, 168, -2, -0.5262283349676431
55, 329, -2, -0.5262283349676431
69, 238, -3, -0.52613679150164705
107, 238, -3, -0.52613679150164705
154, 238, -3, -0.52613679150164705
217, 349, 1, -0.52605583229469144
217, 387, 1, -0.52605583229469144
45, 134, 2, -0.52602853330594257
125, 245, -2, -0.52602853330594257
125, 363, -2, -0.52602853330594257
185, 354, -1, -0.52601588220635831
4, 332, -2, -0.52593398180104933
90, 332, -2, -0.52593398180104933
167, 368, -2, -0.52593398180104933
32, 74, 2, -0.52592592592592591
16, 245, 1, -0.52592370614077777
16, 319, 1, -0.52592370614077777
10, 378, -1, -0.52592370614077766
40, 58, -1, -0.52592370614077766
40, 102, -1, -0.52592370614077766
58, 62, 1, -0.52592370614077766
62, 102, -1, -0.52592370614077766
62, 294, -1, -0.52592370614077766
134, 313, -1, -0.52592370614077766
53, 349, -2, -0.52590058810713314
1, 377, 0, -0.52588499115628418
44, 394, 0, -0.52588499115628418
62, 70, 0, -0.52588499115628418
62, 116, 0, -0.52588499115628418
62, 182, 0, -0.52588499115628418
62, 241, 0, -0.52588499115628418
62, 259, 0, -0.52588499115628418
70, 394, 0, -0.52588499115628418
116, 394, 0, -0.52588499115628418
130, 377, 0, -0.52588499115628418
130, 394, 0, -0.52588499115628418
182, 394, 0, -0.52588499115628418
241, 394, 0, -0.52588499115628418
259, 394, 0, -0.52588499115628418
125, 382, 2, -0.52588499115628407
206, 394, 0, -0.52588499115628407
3, 336, -1, -0.525863677370636
74, 354, 1, -0.525863677370636
140, 395, 3, -0.52586206896551713
144, 153, 0, -0.52578793133377999
144, 258, 0, -0.52578793133377999
4, 94, -2, -0.52573581059299623
4, 394, -2, -0.52573581059299623
29, 62, -2, -0.52573581059299623
62, 96, 2, -0.52573581059299623
62, 135, 2, -0.52573581059299623
75, 140, 2, -0.52573581059299623
90, 394, -2, -0.52573581059299623
94, 394, 2, -0.52573581059299623
110, 140, 2, -0.52573581059299623
135, 357, 2, -0.52573581059299623
140, 212, 2, -0.52573581059299623
140, 223, -2, -0.52573581059299623
140, 287, -2, -0.52573581059299623
140, 340, 2, -0.52573581059299623
140, 365, -2, -0.52573581059299623
140, 380, 2, -0.52573581059299623
214, 394, 2, -0.52573581059299623
19, 143, 3, -0.52565748303784698
31, 105, -3, -0.52565748303784698
31, 109, -3, -0.52565748303784698
31, 129, -3, -0.52565748303784698
31, 170, -3, -0.52565748303784698
31, 173, -3, -0.52565748303784698
31, 239, -3, -0.52565748303784698
31, 254, -3, -0.52565748303784698
31, 269, -3, -0.52565748303784698
75, 105, -3, -0.52565748303784698
75, 109, -3, -0.52565748303784698
75, 129, -3, -0.52565748303784698
75, 170, -3, -0.52565748303784698
75, 173, -3, -0.52565748303784698
75, 239, -3, -0.52565748303784698
75, 254, -3, -0.52565748303784698
75, 269, -3, -0.52565748303784698
79, 105, -3, -0.52565748303784698
79, 109, -3, -0.52565748303784698
79, 129, -3, -0.52565748303784698
79, 170, -3, -0.52565748303784698
79, 173, -3, -0.52565748303784698
79, 239, -3, -0.52565748303784698
79, 254, -3, -0.52565748303784698
79, 269, -3, -0.52565748303784698
105, 139, 3, -0.52565748303784698
109, 139, 3, -0.52565748303784698
129, 139, 3, -0.52565748303784698
139, 170, -3, -0.52565748303784698
139, 173, -3, -0.52565748303784698
139, 239, -3, -0.52565748303784698
139, 254, -3, -0.52565748303784698
139, 269, -3, -0.52565748303784698
19, 195, 3, -0.52565748303784687
97, 144, 3, -0.52565748303784687
221, 336, -3, -0.52565748303784687
1, 318, -3, -0.52565748303784676
31, 97, 3, -0.52565748303784676
31, 155, 3, -0.52565748303784676
31, 162, 3, -0.52565748303784676
31, 247, -3, -0.52565748303784676
46, 399, -3, -0.52565748303784676
61, 399, -3, -0.52565748303784676
75, 247, -3, -0.52565748303784676
79, 97, 3, -0.52565748303784676
79, 155, 3, -0.52565748303784676
79, 162, 3, -0.52565748303784676
79, 247, -3, -0.52565748303784676
133, 144, 3, -0.52565748303784676
139, 247, -3, -0.52565748303784676
143, 382, -3, -0.52565748303784676
200, 221, 3, -0.52565748303784676
221, 382, -3, -0.52565748303784676
4, 97, -3, -0.52565748303784665
14, 31, -3, -0.52565748303784665
14, 79, -3, -0.52565748303784665
14, 391, -3, -0.52565748303784665
17, 31, -3, -0.52565748303784665
17, 79, -3, -0.52565748303784665
31, 85, 3, -0.52565748303784665
40, 203, -3, -0.52565748303784665
40, 273, -3, -0.52565748303784665
43, 163, -3, -0.52565748303784665
43, 242, -3, -0.52565748303784665
79, 85, 3, -0.52565748303784665
195, 382, -3, -0.52565748303784665
24, 55, 1, -0.52557666549760107
55, 56, -1, -0.52557666549760107
12, 369, 1, -0.52557666549760096
55, 222, -1, -0.52557666549760096
14, 43, 2, -0.52544313554267108
15, 195, 2, -0.52544313554267108
17, 399, -2, -0.52544313554267108
19, 43, 2, -0.52544313554267108
22, 62, -2, -0.52544313554267108
22, 168, 2, -0.52544313554267108
