'neuron', 'neuron', 'delay', 'correlation coefficient'
4, 9, 3, 0.54035952567565348
2, 45, -3, 0.54028930247729212
133, 398, 2, 0.54027020266889769
38, 221, 0, 0.54027020266889769
45, 368, 1, 0.54024290178235812
274, 395, -2, 0.54022602292388311
221, 242, 2, 0.54022602292388311
43, 397, 2, 0.54022602292388311
335, 398, 1, 0.54006172486732174
287, 391, -1, 0.54006172486732174
274, 349, -1, 0.54006172486732174
242, 284, 1, 0.54006172486732174
208, 285, 1, 0.54006172486732174
208, 226, 1, 0.54006172486732174
188, 225, 1, 0.54006172486732174
188, 202, 1, 0.54006172486732174
180, 348, 1, 0.54006172486732174
179, 296, -1, 0.54006172486732174
173, 202, 1, 0.54006172486732174
166, 284, 1, 0.54006172486732174
163, 242, -1, 0.54006172486732174
163, 166, -1, 0.54006172486732174
162, 242, -1, 0.54006172486732174
162, 166, -1, 0.54006172486732174
137, 208, -1, 0.54006172486732174
122, 208, 1, 0.54006172486732174
120, 341, 1, 0.54006172486732174
120, 224, -1, 0.54006172486732174
120, 214, -1, 0.54006172486732174
120, 177, 1, 0.54006172486732174
120, 177, -1, 0.54006172486732174
120, 165, -1, 0.54006172486732174
119, 225, 1, 0.54006172486732174
114, 225, -1, 0.54006172486732174
114, 220, -1, 0.54006172486732174
114, 172, -1, 0.54006172486732174
114, 135, -1, 0.54006172486732174
112, 385, 1, 0.54006172486732174
110, 257, -1, 0.54006172486732174
107, 285, 1, 0.54006172486732174
107, 226, 1, 0.54006172486732174
107, 137, 1, 0.54006172486732174
100, 374, 1, 0.54006172486732174
100, 287, 1, 0.54006172486732174
97, 379, 1, 0.54006172486732174
97, 202, 1, 0.54006172486732174
95, 391, -1, 0.54006172486732174
92, 331, 0, 0.54006172486732174
79, 391, -1, 0.54006172486732174
79, 100, -1, 0.54006172486732174
76, 374, 1, 0.54006172486732174
76, 287, 1, 0.54006172486732174
76, 79, 1, 0.54006172486732174
67, 97, 1, 0.54006172486732174
65, 225, 1, 0.54006172486732174
65, 225, -1, 0.54006172486732174
65, 220, -1, 0.54006172486732174
65, 202, 1, 0.54006172486732174
65, 172, -1, 0.54006172486732174
65, 135, -1, 0.54006172486732174
64, 285, 1, 0.54006172486732174
64, 242, -1, 0.54006172486732174
64, 226, 1, 0.54006172486732174
64, 137, 1, 0.54006172486732174
63, 181, -1, 0.54006172486732174
63, 112, 1, 0.54006172486732174
59, 372, 1, 0.54006172486732174
59, 219, 1, 0.54006172486732174
40, 242, -1, 0.54006172486732174
40, 166, -1, 0.54006172486732174
40, 122, -1, 0.54006172486732174
34, 397, -1, 0.54006172486732174
34, 225, -1, 0.54006172486732174
34, 172, -1, 0.54006172486732174
33, 120, 1, 0.54006172486732174
27, 114, 1, 0.54006172486732174
27, 65, 1, 0.54006172486732174
18, 287, -1, 0.54006172486732174
18, 79, -1, 0.54006172486732174
17, 242, -1, 0.54006172486732174
17, 166, -1, 0.54006172486732174
16, 274, 1, 0.54006172486732174
14, 114, 1, 0.54006172486732174
14, 65, 1, 0.54006172486732174
374, 391, -1, 0.54006172486732162
372, 384, -1, 0.54006172486732162
369, 393, 1, 0.54006172486732162
369, 384, 1, 0.54006172486732162
369, 382, 1, 0.54006172486732162
348, 372, 1, 0.54006172486732162
346, 393, 1, 0.54006172486732162
346, 384, 1, 0.54006172486732162
346, 382, 1, 0.54006172486732162
339, 353, -1, 0.54006172486732162
306, 313, -1, 0.54006172486732162
290, 393, 1, 0.54006172486732162
290, 384, 1, 0.54006172486732162
290, 382, 1, 0.54006172486732162
284, 338, 1, 0.54006172486732162
283, 383, 1, 0.54006172486732162
278, 393, 1, 0.54006172486732162
278, 384, 1, 0.54006172486732162
278, 382, 1, 0.54006172486732162
277, 338, 1, 0.54006172486732162
255, 380, 0, 0.54006172486732162
255, 337, 0, 0.54006172486732162
255, 264, 0, 0.54006172486732162
254, 283, -1, 0.54006172486732162
241, 283, -1, 0.54006172486732162
237, 336, -1, 0.54006172486732162
219, 384, -1, 0.54006172486732162
219, 348, -1, 0.54006172486732162
208, 226, -1, 0.54006172486732162
205, 267, 1, 0.54006172486732162
193, 348, -1, 0.54006172486732162
185, 255, 0, 0.54006172486732162
181, 386, 1, 0.54006172486732162
181, 318, 1, 0.54006172486732162
171, 179, 1, 0.54006172486732162
162, 338, 1, 0.54006172486732162
156, 369, -1, 0.54006172486732162
156, 346, -1, 0.54006172486732162
156, 290, -1, 0.54006172486732162
156, 278, -1, 0.54006172486732162
155, 295, 0, 0.54006172486732162
155, 186, 1, 0.54006172486732162
147, 369, -1, 0.54006172486732162
147, 346, -1, 0.54006172486732162
147, 339, -1, 0.54006172486732162
147, 290, -1, 0.54006172486732162
147, 278, -1, 0.54006172486732162
131, 330, -1, 0.54006172486732162
131, 132, -1, 0.54006172486732162
129, 131, 1, 0.54006172486732162
123, 391, -1, 0.54006172486732162
123, 350, -1, 0.54006172486732162
123, 179, 1, 0.54006172486732162
122, 284, 1, 0.54006172486732162
122, 163, 1, 0.54006172486732162
122, 162, 1, 0.54006172486732162
120, 224, 1, 0.54006172486732162
120, 220, 1, 0.54006172486732162
120, 214, 1, 0.54006172486732162
120, 135, 1, 0.54006172486732162
114, 202, -1, 0.54006172486732162
112, 386, -1, 0.54006172486732162
112, 318, -1, 0.54006172486732162
107, 226, -1, 0.54006172486732162
100, 156, 1, 0.54006172486732162
100, 147, 1, 0.54006172486732162
100, 140, 1, 0.54006172486732162
97, 225, -1, 0.54006172486732162
97, 172, -1, 0.54006172486732162
95, 100, -1, 0.54006172486732162
92, 123, 1, 0.54006172486732162
84, 348, -1, 0.54006172486732162
84, 123, 1, 0.54006172486732162
76, 156, 1, 0.54006172486732162
76, 147, 1, 0.54006172486732162
76, 140, 1, 0.54006172486732162
76, 95, 1, 0.54006172486732162
65, 224, -1, 0.54006172486732162
65, 214, -1, 0.54006172486732162
64, 226, -1, 0.54006172486732162
64, 122, -1, 0.54006172486732162
59, 339, -1, 0.54006172486732162
50, 100, 1, 0.54006172486732162
50, 76, 1, 0.54006172486732162
47, 393, -1, 0.54006172486732162
47, 384, -1, 0.54006172486732162
47, 382, -1, 0.54006172486732162
47, 330, -1, 0.54006172486732162
47, 147, -1, 0.54006172486732162
47, 132, -1, 0.54006172486732162
47, 129, -1, 0.54006172486732162
38, 396, 1, 0.54006172486732162
37, 47, 1, 0.54006172486732162
34, 202, 1, 0.54006172486732162
33, 120, -1, 0.54006172486732162
33, 65, 1, 0.54006172486732162
32, 320, -1, 0.54006172486732162
32, 295, 0, 0.54006172486732162
32, 186, 1, 0.54006172486732162
27, 120, -1, 0.54006172486732162
22, 155, -1, 0.54006172486732162
22, 32, -1, 0.54006172486732162
19, 330, -1, 0.54006172486732162
19, 147, -1, 0.54006172486732162
19, 132, -1, 0.54006172486732162
19, 129, -1, 0.54006172486732162
19, 37, -1, 0.54006172486732162
18, 380, -1, 0.54006172486732162
18, 337, -1, 0.54006172486732162
18, 264, -1, 0.54006172486732162
18, 204, -1, 0.54006172486732162
18, 185, -1, 0.54006172486732162
18, 95, -1, 0.54006172486732162
18, 82, -1, 0.54006172486732162
18, 52, -1, 0.54006172486732162
17, 338, 1, 0.54006172486732162
17, 122, -1, 0.54006172486732162
15, 384, 1, 0.54006172486732162
15, 353, -1, 0.54006172486732162
15, 348, 1, 0.54006172486732162
15, 59, 1, 0.54006172486732162
15, 37, -1, 0.54006172486732162
14, 120, -1, 0.54006172486732162
13, 283, -1, 0.54006172486732162
12, 32, -1, 0.54006172486732162
4, 378, 1, 0.54006172486732162
1, 320, -1, 0.54006172486732162
382, 387, 1, 0.54006172486732151
280, 313, -1, 0.54006172486732151
262, 386, 0, 0.54006172486732151
262, 318, 0, 0.54006172486732151
253, 367, 0, 0.54006172486732151
209, 242, -1, 0.54006172486732151
63, 262, 0, 0.54006172486732151
59, 180, -1, 0.54006172486732151
38, 323, -1, 0.54006172486732151
38, 61, 1, 0.54006172486732151
30, 197, 1, 0.54006172486732151
30, 183, 1, 0.54006172486732151
4, 323, -1, 0.54006172486732151
100, 205, 0, 0.5400617248673214
76, 205, 0, 0.5400617248673214
230, 250, -3, 0.5399055247990171
357, 361, 0, 0.53990552479901699
305, 376, 0, 0.53990552479901699
25, 260, 0, 0.53990552479901699
362, 366, 3, 0.53990552479901688
230, 396, 2, 0.53982456362754172
115, 230, 0, 0.53954158439716249
197, 286, 2, 0.53953728181553817
28, 175, -1, 0.53953557503481431
28, 31, -1, 0.53953557503481431
142, 154, -1, 0.5395355750348142
205, 291, -3, 0.53948565886351696
29, 145, 2, 0.53948401560066606
297, 328, -2, 0.53946080865235824
9, 20, 3, 0.53939621417105721
310, 366, 2, 0.5393598899705937
228, 242, -3, 0.5393598899705937
220, 361, -3, 0.5393598899705937
204, 350, -2, 0.5393598899705937
166, 335, -3, 0.5393598899705937
154, 350, -2, 0.5393598899705937
152, 224, -2, 0.5393598899705937
152, 214, -2, 0.5393598899705937
146, 350, -2, 0.5393598899705937
135, 361, -3, 0.5393598899705937
124, 348, 0, 0.5393598899705937
122, 228, 3, 0.5393598899705937
97, 335, -3, 0.5393598899705937
82, 350, -2, 0.5393598899705937
73, 366, 2, 0.5393598899705937
52, 350, -2, 0.5393598899705937
33, 152, 2, 0.5393598899705937
27, 361, -3, 0.5393598899705937
14, 361, -3, 0.5393598899705937
9, 224, 2, 0.5393598899705937
9, 214, 2, 0.5393598899705937
9, 33, 2, 0.5393598899705937
4, 144, 0, 0.5393598899705937
224, 361, -3, 0.53935988997059359
214, 361, -3, 0.53935988997059359
33, 361, -3, 0.53935988997059359
316, 321, -2, 0.53933021793751945
300, 347, -2, 0.53933021793751945
251, 316, 2, 0.53933021793751945
217, 378, 2, 0.53933021793751945
125, 300, -2, 0.53933021793751945
157, 232, -3, 0.53931937163000621
143, 147, -3, 0.53931937163000621
316, 382, -3, 0.53931937163000609
316, 330, -3, 0.53931937163000609
300, 370, -3, 0.53931937163000609
229, 287, 3, 0.53931937163000609
226, 396, -3, 0.53931937163000609
139, 229, -3, 0.53931937163000609
132, 316, 3, 0.53931937163000609
129, 316, 3, 0.53931937163000609
123, 229, -3, 0.53931937163000609
95, 229, -3, 0.53931937163000609
79, 229, -3, 0.53931937163000609
59, 143, -3, 0.53931937163000609
36, 232, -3, 0.53931937163000609
58, 300, -3, 0.53931937163000598
36, 338, 3, 0.53931937163000598
230, 347, -2, 0.53925663177655736
279, 364, 1, 0.53924747675911011
196, 317, 1, 0.53924747675911011
141, 284, -1, 0.53924646450616787
141, 277, -1, 0.53924646450616787
141, 215, -1, 0.53924646450616787
141, 162, -1, 0.53924646450616787
17, 141, 1, 0.53924646450616787
349, 377, 1, 0.53924646450616776
64, 281, 1, 0.53924646450616776
28, 72, 1, 0.53924646450616776
28, 40, 1, 0.53924646450616776
333, 377, -1, 0.53924646450616764
312, 333, 1, 0.53924646450616764
200, 312, -1, 0.53924646450616764
9, 165, 0, 0.53905387841802133
310, 378, -3, 0.53901812635619284
66, 307, -3, 0.53901812635619284
23, 180, -3, 0.53901812635619284
235, 357, -3, 0.53901812635619273
9, 75, -3, 0.53901812635619273
21, 51, 1, 0.53897847803041088
163, 263, 1, 0.53897847803041077
96, 263, 1, 0.53897847803041077
21, 277, 1, 0.53897847803041077
21, 227, 1, 0.53897847803041077
21, 209, -1, 0.53897847803041077
21, 207, -1, 0.53897847803041077
21, 96, 1, 0.53897847803041077
21, 96, -1, 0.53897847803041077
3, 263, 1, 0.53897847803041077
3, 21, -1, 0.53897847803041077
123, 193, -1, 0.53893181786096656
4, 144, 1, 0.53893181786096656
335, 393, -1, 0.53893181786096644
335, 384, -1, 0.53893181786096644
335, 348, -1, 0.53893181786096644
253, 330, -1, 0.53893181786096644
157, 186, 1, 0.53893181786096644
132, 253, 1, 0.53893181786096644
129, 253, 1, 0.53893181786096644
124, 393, 1, 0.53893181786096644
124, 384, 1, 0.53893181786096644
91, 262, 1, 0.53893181786096644
91, 144, 1, 0.53893181786096644
37, 253, 1, 0.53893181786096644
26, 196, 1, 0.53893181786096644
22, 157, -1, 0.53893181786096644
12, 262, -1, 0.53893181786096644
46, 352, -1, 0.53883225566989967
336, 400, -2, 0.5388159060803247
336, 373, -2, 0.5388159060803247
276, 322, -2, 0.5388159060803247
250, 336, 2, 0.5388159060803247
216, 336, 2, 0.5388159060803247
209, 229, 2, 0.5388159060803247
207, 229, 2, 0.5388159060803247
174, 281, -2, 0.5388159060803247
151, 229, 2, 0.5388159060803247
114, 174, 2, 0.5388159060803247
108, 128, -2, 0.5388159060803247
71, 281, -2, 0.5388159060803247
71, 114, -2, 0.5388159060803247
51, 174, 2, 0.5388159060803247
51, 71, 2, 0.5388159060803247
46, 400, -2, 0.5388159060803247
46, 373, -2, 0.5388159060803247
46, 250, -2, 0.5388159060803247
45, 229, 2, 0.5388159060803247
41, 255, 2, 0.5388159060803247
41, 46, 2, 0.5388159060803247
35, 152, 2, 0.5388159060803247
35, 46, 2, 0.5388159060803247
35, 46, -2, 0.5388159060803247
20, 207, 2, 0.5388159060803247
20, 46, 2, 0.5388159060803247
20, 46, -2, 0.5388159060803247
168, 377, -1, 0.53873392629705852
143, 218, -3, 0.53868225460708441
157, 350, -3, 0.53868225460708419
326, 377, -1, 0.53855897224945493
250, 326, -1, 0.5385589722494547
142, 342, 3, 0.53853684165947402
144, 387, -1, 0.53847919120187915
262, 386, 1, 0.53847919120187904
262, 386, -1, 0.53847919120187904
262, 359, 1, 0.53847919120187904
262, 318, 1, 0.53847919120187904
262, 318, -1, 0.53847919120187904
253, 385, 1, 0.53847919120187904
253, 367, -1, 0.53847919120187904
157, 254, 1, 0.53847919120187904
157, 241, 1, 0.53847919120187904
144, 398, -1, 0.53847919120187904
144, 380, -1, 0.53847919120187904
144, 337, -1, 0.53847919120187904
144, 264, -1, 0.53847919120187904
144, 185, -1, 0.53847919120187904
143, 196, 1, 0.53847919120187904
63, 262, 1, 0.53847919120187904
63, 262, -1, 0.53847919120187904
63, 157, 3, 0.53846153846153877
156, 344, -3, 0.53846153846153866
124, 359, -3, 0.53846153846153866
100, 344, -3, 0.53846153846153866
76, 344, -3, 0.53846153846153866
36, 389, -3, 0.53846153846153866
36, 210, -3, 0.53846153846153866
35, 118, 3, 0.53846153846153866
20, 118, 3, 0.53846153846153866
157, 386, -3, 0.53846153846153855
157, 318, -3, 0.53846153846153855
35, 248, 3, 0.53846153846153855
307, 371, 0, 0.53846153846153844
221, 343, -2, 0.53846153846153844
193, 287, 2, 0.53846153846153844
147, 344, -3, 0.53846153846153844
147, 335, 2, 0.53846153846153844
139, 193, -2, 0.53846153846153844
123, 193, -2, 0.53846153846153844
122, 157, -2, 0.53846153846153844
102, 123, 2, 0.53846153846153844
95, 193, -2, 0.53846153846153844
79, 193, -2, 0.53846153846153844
73, 357, 0, 0.53846153846153844
73, 212, 0, 0.53846153846153844
26, 196, 2, 0.53846153846153844
20, 138, 3, 0.53846153846153844
7, 122, 2, 0.53846153846153844
325, 358, 2, 0.53843007294378586
312, 341, 2, 0.53843007294378586
274, 362, -2, 0.53843007294378586
258, 358, 2, 0.53843007294378586
224, 312, -2, 0.53843007294378586
220, 312, -2, 0.53843007294378586
214, 312, -2, 0.53843007294378586
181, 224, 2, 0.53843007294378586
181, 214, 2, 0.53843007294378586
177, 312, -2, 0.53843007294378586
165, 312, -2, 0.53843007294378586
141, 258, -2, 0.53843007294378586
135, 312, -2, 0.53843007294378586
126, 181, -2, 0.53843007294378586
122, 345, 2, 0.53843007294378586
98, 309, -2, 0.53843007294378586
72, 250, 2, 0.53843007294378586
40, 358, 2, 0.53843007294378586
40, 141, 2, 0.53843007294378586
33, 312, -2, 0.53843007294378586
33, 181, -2, 0.53843007294378586
27, 312, -2, 0.53843007294378586
14, 312, -2, 0.53843007294378586
263, 283, 0, 0.53838548457154567
210, 381, -2, 0.53834966265563611
237, 316, 1, 0.53830542192395514
231, 274, -1, 0.53830542192395514
195, 365, -1, 0.53830542192395514
187, 231, 1, 0.53830542192395514
159, 365, -1, 0.53830542192395514
159, 231, 1, 0.53830542192395514
104, 113, 0, 0.53825942313108388
141, 210, 1, 0.53824961094102142
210, 390, -1, 0.53824961094102131
229, 263, 0, 0.53813823519705006
386, 398, 2, 0.53812200250063147
318, 398, 2, 0.53812200250063147
316, 385, -2, 0.53812200250063147
316, 320, -2, 0.53812200250063147
231, 359, -2, 0.53812200250063147
190, 217, -2, 0.53812200250063147
176, 300, 2, 0.53812200250063147
134, 155, 2, 0.53812200250063147
63, 398, 2, 0.53812200250063147
19, 365, 2, 0.53812200250063147
12, 134, -2, 0.53812200250063147
270, 366, 0, 0.53802758684897034
261, 354, 0, 0.53802758684897034
259, 366, 0, 0.53802758684897034
172, 366, 0, 0.53802758684897034
126, 354, 0, 0.53802758684897034
70, 366, 0, 0.53802758684897034
110, 376, 1, 0.53799554213236533
110, 371, 1, 0.53799554213236533
322, 357, 1, 0.53799554213236522
151, 399, -1, 0.53799554213236522
119, 357, -1, 0.53799554213236522
110, 161, 1, 0.53799554213236522
80, 280, -1, 0.53799554213236522
59, 221, 3, 0.53794382759153936
221, 384, -3, 0.53794382759153925
157, 226, 3, 0.53794382759153925
221, 393, -3, 0.53794382759153914
221, 351, 3, 0.53794382759153914
102, 237, 3, 0.53794382759153914
102, 158, 3, 0.53794382759153914
26, 196, 3, 0.53794382759153914
261, 319, -3, 0.53794382759153903
237, 319, -3, 0.53794382759153903
226, 255, -3, 0.53794382759153903
158, 319, -3, 0.53794382759153903
157, 285, 3, 0.53794382759153903
137, 157, -3, 0.53794382759153903
102, 287, 3, 0.53794382759153903
102, 139, 3, 0.53794382759153903
95, 102, -3, 0.53794382759153903
79, 102, -3, 0.53794382759153903
29, 279, 0, 0.53787773467029687
236, 298, -1, 0.5378771561484863
42, 385, -1, 0.5378771561484863
347, 385, -1, 0.53787715614848619
331, 344, 0, 0.53785287420047712
158, 203, 0, 0.53785287420047712
365, 386, -1, 0.53783411636225142
318, 365, 1, 0.53783411636225142
217, 367, 1, 0.53783411636225142
167, 254, 1, 0.53783411636225142
167, 241, 1, 0.53783411636225142
155, 375, -1, 0.53783411636225142
100, 167, -1, 0.53783411636225142
76, 167, -1, 0.53783411636225142
63, 365, 1, 0.53783411636225142
20, 94, 1, 0.5377060884116287
334, 342, 0, 0.53758720222862455
322, 342, 0, 0.53758720222862444
222, 386, 0, 0.53758720222862444
222, 318, 0, 0.53758720222862444
217, 367, 0, 0.53758720222862444
198, 297, 0, 0.53758720222862444
117, 222, 0, 0.53758720222862444
100, 222, 0, 0.53758720222862444
96, 297, 0, 0.53758720222862444
88, 297, 0, 0.53758720222862444
81, 297, 0, 0.53758720222862444
76, 222, 0, 0.53758720222862444
63, 222, 0, 0.53758720222862444
46, 343, 0, 0.53758720222862444
32, 206, 0, 0.53758720222862444
199, 352, 0, 0.53750822722970737
113, 188, 0, 0.53750822722970737
348, 391, 2, 0.53748384988657005
339, 393, -2, 0.53748384988657005
339, 382, -2, 0.53748384988657005
339, 348, 2, 0.53748384988657005
330, 387, 2, 0.53748384988657005
330, 339, 2, 0.53748384988657005
287, 391, -2, 0.53748384988657005
287, 374, 2, 0.53748384988657005
253, 349, 2, 0.53748384988657005
219, 358, -2, 0.53748384988657005
204, 374, 2, 0.53748384988657005
204, 287, 2, 0.53748384988657005
192, 221, 2, 0.53748384988657005
187, 221, 2, 0.53748384988657005
179, 358, -2, 0.53748384988657005
174, 330, 2, 0.53748384988657005
174, 179, 2, 0.53748384988657005
159, 253, -2, 0.53748384988657005
155, 232, 2, 0.53748384988657005
147, 387, 2, 0.53748384988657005
147, 330, 2, 0.53748384988657005
147, 219, 2, 0.53748384988657005
140, 391, -2, 0.53748384988657005
140, 287, -2, 0.53748384988657005
140, 204, -2, 0.53748384988657005
139, 391, -2, 0.53748384988657005
139, 330, 2, 0.53748384988657005
139, 287, -2, 0.53748384988657005
139, 204, -2, 0.53748384988657005
139, 179, 2, 0.53748384988657005
132, 387, 2, 0.53748384988657005
132, 339, 2, 0.53748384988657005
132, 330, 2, 0.53748384988657005
132, 330, -2, 0.53748384988657005
132, 174, -2, 0.53748384988657005
132, 147, -2, 0.53748384988657005
132, 139, -2, 0.53748384988657005
129, 387, 2, 0.53748384988657005
129, 339, 2, 0.53748384988657005
129, 330, 2, 0.53748384988657005
129, 330, -2, 0.53748384988657005
129, 174, -2, 0.53748384988657005
129, 147, -2, 0.53748384988657005
129, 139, -2, 0.53748384988657005
129, 132, 2, 0.53748384988657005
129, 132, -2, 0.53748384988657005
126, 221, 2, 0.53748384988657005
126, 168, 2, 0.53748384988657005
124, 349, 2, 0.53748384988657005
124, 332, 2, 0.53748384988657005
124, 322, 2, 0.53748384988657005
123, 391, -2, 0.53748384988657005
122, 155, -2, 0.53748384988657005
95, 391, -2, 0.53748384988657005
95, 374, 2, 0.53748384988657005
95, 287, 2, 0.53748384988657005
95, 287, -2, 0.53748384988657005
95, 204, -2, 0.53748384988657005
95, 140, 2, 0.53748384988657005
95, 139, 2, 0.53748384988657005
94, 270, 2, 0.53748384988657005
94, 259, 2, 0.53748384988657005
94, 187, 2, 0.53748384988657005
87, 232, 2, 0.53748384988657005
84, 374, 2, 0.53748384988657005
84, 348, -2, 0.53748384988657005
