'neuron', 'neuron', 'delay', 'correlation coefficient'
252, 277, -1, 0.6179143806533246
207, 269, -1, 0.6179143806533246
207, 254, -1, 0.6179143806533246
207, 239, -1, 0.6179143806533246
191, 290, -1, 0.6179143806533246
191, 277, -1, 0.6179143806533246
173, 207, 1, 0.6179143806533246
170, 207, 1, 0.6179143806533246
162, 307, 1, 0.6179143806533246
162, 207, -1, 0.6179143806533246
158, 269, 1, 0.6179143806533246
158, 254, 1, 0.6179143806533246
158, 247, 1, 0.6179143806533246
158, 239, 1, 0.6179143806533246
158, 203, 1, 0.6179143806533246
158, 173, 1, 0.6179143806533246
158, 170, 1, 0.6179143806533246
155, 307, 1, 0.6179143806533246
155, 207, -1, 0.6179143806533246
154, 269, -1, 0.6179143806533246
154, 254, -1, 0.6179143806533246
154, 239, -1, 0.6179143806533246
154, 173, -1, 0.6179143806533246
154, 170, -1, 0.6179143806533246
138, 269, -1, 0.6179143806533246
138, 254, -1, 0.6179143806533246
138, 247, -1, 0.6179143806533246
138, 239, -1, 0.6179143806533246
138, 173, -1, 0.6179143806533246
138, 170, -1, 0.6179143806533246
129, 154, 1, 0.6179143806533246
112, 290, -1, 0.6179143806533246
112, 277, -1, 0.6179143806533246
111, 290, -1, 0.6179143806533246
111, 277, -1, 0.6179143806533246
109, 207, 1, 0.6179143806533246
109, 158, -1, 0.6179143806533246
109, 154, 1, 0.6179143806533246
109, 138, 1, 0.6179143806533246
106, 290, 1, 0.6179143806533246
106, 158, 1, 0.6179143806533246
105, 207, 1, 0.6179143806533246
105, 158, -1, 0.6179143806533246
105, 154, 1, 0.6179143806533246
105, 138, 1, 0.6179143806533246
89, 207, 1, 0.6179143806533246
89, 207, -1, 0.6179143806533246
89, 158, -1, 0.6179143806533246
89, 154, 1, 0.6179143806533246
89, 154, -1, 0.6179143806533246
89, 138, 1, 0.6179143806533246
88, 162, 1, 0.6179143806533246
88, 155, 1, 0.6179143806533246
88, 89, -1, 0.6179143806533246
86, 290, -1, 0.6179143806533246
86, 277, -1, 0.6179143806533246
85, 207, -1, 0.6179143806533246
85, 88, 1, 0.6179143806533246
85, 88, -1, 0.6179143806533246
81, 269, -1, 0.6179143806533246
81, 239, -1, 0.6179143806533246
81, 170, -1, 0.6179143806533246
81, 162, 1, 0.6179143806533246
81, 155, 1, 0.6179143806533246
81, 89, -1, 0.6179143806533246
81, 85, 1, 0.6179143806533246
81, 85, -1, 0.6179143806533246
65, 269, -1, 0.6179143806533246
65, 239, -1, 0.6179143806533246
65, 170, -1, 0.6179143806533246
65, 162, 1, 0.6179143806533246
65, 155, 1, 0.6179143806533246
65, 89, -1, 0.6179143806533246
65, 85, 1, 0.6179143806533246
65, 85, -1, 0.6179143806533246
59, 158, -1, 0.6179143806533246
57, 290, -1, 0.6179143806533246
57, 277, -1, 0.6179143806533246
46, 307, 1, 0.6179143806533246
20, 158, -1, 0.6179143806533246
19, 108, 1, 0.6179143806533246
17, 207, -1, 0.6179143806533246
17, 88, -1, 0.6179143806533246
17, 81, -1, 0.6179143806533246
17, 65, -1, 0.6179143806533246
14, 207, 1, 0.6179143806533246
14, 207, -1, 0.6179143806533246
14, 154, -1, 0.6179143806533246
14, 88, 1, 0.6179143806533246
14, 81, 1, 0.6179143806533246
14, 81, -1, 0.6179143806533246
14, 65, 1, 0.6179143806533246
14, 65, -1, 0.6179143806533246
151, 369, 3, 0.61774328432423731
55, 207, 3, 0.61774328432423731
55, 88, 3, 0.61774328432423731
55, 81, 3, 0.61774328432423731
55, 65, 3, 0.61774328432423731
36, 369, 3, 0.61774328432423731
23, 147, 3, 0.6177432843242372
79, 328, 1, 0.61771555882665941
31, 328, 1, 0.61771555882665941
343, 370, 0, 0.6175371139569974
245, 322, 0, 0.6175371139569974
6, 305, -1, 0.61746357079690239
359, 376, 0, 0.61739490651303186
324, 349, 1, 0.61735315155396231
91, 349, 1, 0.61735315155396231
35, 349, 1, 0.61735315155396231
340, 349, 1, 0.6173531515539622
325, 396, -1, 0.6173531515539622
181, 349, 1, 0.6173531515539622
181, 221, 1, 0.6173531515539622
75, 260, -1, 0.6173531515539622
50, 351, -1, 0.6173531515539622
50, 199, -1, 0.6173531515539622
50, 142, -1, 0.6173531515539622
50, 77, -1, 0.6173531515539622
50, 71, -1, 0.6173531515539622
50, 66, -1, 0.6173531515539622
45, 330, -1, 0.6173531515539622
5, 50, 1, 0.6173531515539622
330, 394, 1, 0.61735315155396209
210, 215, 1, 0.61735315155396209
195, 260, -1, 0.61735315155396209
127, 396, -1, 0.61735315155396209
30, 79, 2, 0.61733488659294511
30, 31, 2, 0.61733488659294511
96, 354, -2, 0.61733208332217848
29, 354, -2, 0.61733208332217848
380, 388, 0, 0.61721339984836776
231, 252, 0, 0.61721339984836776
198, 248, 0, 0.61721339984836776
191, 231, 0, 0.61721339984836776
112, 231, 0, 0.61721339984836776
111, 231, 0, 0.61721339984836776
86, 231, 0, 0.61721339984836776
57, 231, 0, 0.61721339984836776
356, 386, -2, 0.61721339984836765
351, 363, 2, 0.61721339984836765
340, 388, 0, 0.61721339984836765
340, 344, 0, 0.61721339984836765
330, 355, -2, 0.61721339984836765
325, 344, 0, 0.61721339984836765
324, 330, -2, 0.61721339984836765
308, 309, 2, 0.61721339984836765
294, 330, -2, 0.61721339984836765
291, 349, 0, 0.61721339984836765
291, 321, 0, 0.61721339984836765
222, 330, 2, 0.61721339984836765
222, 316, 2, 0.61721339984836765
222, 314, 2, 0.61721339984836765
210, 347, 2, 0.61721339984836765
210, 233, 2, 0.61721339984836765
199, 388, 0, 0.61721339984836765
199, 344, 0, 0.61721339984836765
196, 210, -2, 0.61721339984836765
177, 309, 2, 0.61721339984836765
156, 210, -2, 0.61721339984836765
146, 309, 2, 0.61721339984836765
145, 316, 2, 0.61721339984836765
145, 314, 2, 0.61721339984836765
145, 309, 2, 0.61721339984836765
143, 363, 2, 0.61721339984836765
143, 316, 2, 0.61721339984836765
143, 314, 2, 0.61721339984836765
123, 210, -2, 0.61721339984836765
121, 210, -2, 0.61721339984836765
120, 222, 0, 0.61721339984836765
95, 340, 0, 0.61721339984836765
95, 325, 0, 0.61721339984836765
91, 330, -2, 0.61721339984836765
87, 340, 0, 0.61721339984836765
87, 199, 0, 0.61721339984836765
56, 330, 2, 0.61721339984836765
56, 316, 2, 0.61721339984836765
56, 314, 2, 0.61721339984836765
49, 210, -2, 0.61721339984836765
42, 210, -2, 0.61721339984836765
35, 330, -2, 0.61721339984836765
24, 330, 2, 0.61721339984836765
24, 316, 2, 0.61721339984836765
24, 314, 2, 0.61721339984836765
12, 33, 2, 0.61721339984836765
321, 359, 0, 0.61721339984836754
294, 344, 0, 0.61721339984836754
237, 248, 0, 0.61721339984836754
223, 279, 0, 0.61721339984836754
223, 260, 0, 0.61721339984836754
95, 380, 0, 0.61721339984836754
95, 294, 0, 0.61721339984836754
87, 294, 0, 0.61721339984836754
51, 248, 0, 0.61721339984836754
26, 248, 0, 0.61721339984836754
223, 287, 0, 0.61721339984836743
110, 223, 0, 0.61721339984836743
238, 388, 3, 0.61715293319136744
238, 279, 3, 0.61715293319136744
37, 396, -3, 0.61715293319136744
359, 370, 0, 0.61714023444069599
6, 210, -1, 0.61703205317195486
171, 236, -3, 0.6169526972391246
16, 22, -3, 0.61695269723912449
16, 255, -3, 0.61695269723912438
16, 227, -3, 0.61695269723912438
16, 224, -3, 0.61695269723912438
16, 63, -3, 0.61695269723912438
9, 273, 3, 0.61695269723912438
9, 252, 3, 0.61695269723912438
9, 247, 3, 0.61695269723912438
9, 203, 3, 0.61695269723912438
9, 191, 3, 0.61695269723912438
9, 124, 3, 0.61695269723912438
9, 112, 3, 0.61695269723912438
9, 111, 3, 0.61695269723912438
9, 86, 3, 0.61695269723912438
80, 318, -1, 0.61692545329672777
325, 381, 2, 0.61666983884477855
291, 393, -2, 0.61666983884477855
196, 291, 2, 0.61666983884477855
102, 393, -2, 0.61666983884477855
39, 102, 2, 0.61666983884477855
25, 393, -2, 0.61666983884477855
25, 196, -2, 0.61666983884477855
139, 215, 0, 0.61665481259350996
140, 159, 0, 0.61665481259350985
50, 123, 0, 0.61655478477713466
139, 347, 0, 0.61655478477713455
123, 139, 0, 0.61655478477713455
37, 41, 1, 0.61639209090192248
331, 359, -1, 0.61639209090192237
312, 344, -1, 0.61639209090192237
272, 344, -1, 0.61639209090192237
195, 352, 1, 0.61639209090192237
95, 312, 1, 0.61639209090192237
95, 312, -1, 0.61639209090192237
95, 272, 1, 0.61639209090192237
95, 272, -1, 0.61639209090192237
87, 312, 1, 0.61639209090192237
87, 272, 1, 0.61639209090192237
77, 312, -1, 0.61639209090192237
77, 272, -1, 0.61639209090192237
75, 172, 1, 0.61639209090192237
66, 312, -1, 0.61639209090192237
66, 272, -1, 0.61639209090192237
37, 59, 1, 0.61639209090192237
20, 37, -1, 0.61639209090192237
16, 89, 1, 0.61639209090192237
14, 16, -1, 0.61639209090192237
221, 337, 1, 0.61639209090192226
90, 125, -1, 0.61639209090192226
75, 337, 1, 0.61639209090192226
75, 312, 1, 0.61639209090192226
75, 272, 1, 0.61639209090192226
216, 309, 3, 0.6163156344279368
55, 220, 3, 0.6163156344279368
55, 154, 3, 0.6163156344279368
55, 107, 3, 0.6163156344279368
55, 69, 3, 0.6163156344279368
55, 64, 3, 0.6163156344279368
162, 369, 3, 0.61631563442793669
155, 369, 3, 0.61631563442793669
61, 200, 3, 0.61631563442793669
61, 198, 3, 0.61631563442793669
46, 369, 3, 0.61631563442793669
17, 369, 3, 0.61631563442793669
216, 357, 3, 0.61631563442793658
216, 323, 3, 0.61631563442793658
162, 372, 3, 0.61631563442793658
155, 372, 3, 0.61631563442793658
140, 252, -3, 0.61631563442793658
140, 191, -3, 0.61631563442793658
123, 357, 3, 0.61631563442793658
112, 140, 3, 0.61631563442793658
111, 140, 3, 0.61631563442793658
86, 140, 3, 0.61631563442793658
55, 242, 3, 0.61631563442793658
46, 372, 3, 0.61631563442793658
34, 55, -3, 0.61631563442793658
33, 252, -3, 0.61631563442793658
33, 191, -3, 0.61631563442793658
33, 112, -3, 0.61631563442793658
33, 111, -3, 0.61631563442793658
33, 86, -3, 0.61631563442793658
151, 220, -3, 0.61631563442793647
151, 188, -3, 0.61631563442793647
147, 255, -3, 0.61631563442793647
147, 242, 3, 0.61631563442793647
147, 227, -3, 0.61631563442793647
147, 224, -3, 0.61631563442793647
64, 151, 3, 0.61631563442793647
63, 147, 3, 0.61631563442793647
57, 140, 3, 0.61631563442793647
34, 323, 3, 0.61631563442793647
34, 151, 3, 0.61631563442793647
34, 147, -3, 0.61631563442793647
33, 201, -3, 0.61631563442793647
33, 125, -1, 0.61629322763823868
73, 74, 0, 0.61615648715634652
3, 331, 0, 0.61603592019617914
348, 376, 0, 0.61602747425497184
339, 376, 0, 0.61602747425497184
55, 90, 1, 0.61600672538072643
77, 357, -1, 0.61587440854666609
66, 357, -1, 0.61587440854666609
357, 396, 1, 0.61587440854666597
344, 357, -1, 0.61587440854666597
95, 357, -1, 0.61587440854666597
87, 357, -1, 0.61587440854666597
61, 181, 1, 0.61587440854666597
75, 371, 1, 0.61587440854666586
144, 290, 3, 0.61586734157412704
144, 259, 3, 0.61586734157412704
144, 255, 3, 0.61586734157412704
144, 241, 3, 0.61586734157412704
144, 227, 3, 0.61586734157412704
144, 224, 3, 0.61586734157412704
144, 182, 3, 0.61586734157412704
144, 158, 3, 0.61586734157412704
116, 144, -3, 0.61586734157412704
70, 144, -3, 0.61586734157412704
63, 144, -3, 0.61586734157412704
130, 144, -3, 0.61586734157412693
242, 384, 3, 0.61586734157412681
242, 355, 3, 0.61586734157412681
242, 347, 3, 0.61586734157412681
163, 355, 3, 0.61586734157412681
97, 384, 3, 0.61586734157412681
97, 123, 3, 0.61586734157412681
123, 163, -3, 0.6158673415741267
123, 133, -3, 0.6158673415741267
53, 400, 2, 0.61579334497668348
6, 79, -1, 0.61565053179660245
6, 31, -1, 0.61565053179660245
6, 30, -1, 0.61565053179660234
99, 374, 2, 0.6155870112510925
140, 226, 2, 0.61536052482993187
236, 372, 0, 0.61535528176369914
349, 386, 0, 0.61523921439392193
137, 369, -1, 0.61521916717208502
74, 269, 0, 0.6151626152205022
74, 247, 0, 0.6151626152205022
74, 239, 0, 0.6151626152205022
74, 170, 0, 0.6151626152205022
74, 109, 0, 0.6151626152205022
74, 129, 0, 0.61516261522050208
122, 238, 2, 0.61514892134301269
32, 238, 2, 0.61514892134301269
123, 371, -1, 0.61510829042959903
123, 362, -1, 0.61510829042959903
368, 383, 0, 0.61494004626809085
332, 368, 0, 0.61494004626809085
298, 344, 2, 0.61494004626809085
95, 298, -2, 0.61494004626809085
87, 298, -2, 0.61494004626809085
95, 330, 0, 0.61487890079252283
62, 369, 2, 0.61483631397659233
23, 399, -2, 0.61477862349427193
23, 396, -2, 0.61477862349427193
226, 357, 3, 0.61468371938125754
226, 323, 3, 0.61468371938125743
316, 395, 1, 0.61463629715285917
150, 166, -1, 0.61463629715285917
103, 395, 1, 0.61463629715285917
103, 150, -1, 0.61463629715285917
97, 364, 1, 0.61463629715285917
97, 150, 1, 0.61463629715285917
94, 354, -1, 0.61463629715285917
53, 200, 1, 0.61463629715285917
46, 53, -1, 0.61463629715285917
53, 210, 1, 0.61463629715285906
223, 274, 0, 0.61453179382860601
95, 334, 0, 0.61453179382860601
344, 371, 0, 0.6145317938286059
95, 371, 0, 0.6145317938286059
87, 371, 0, 0.6145317938286059
150, 330, 2, 0.61450986779902694
126, 330, -2, 0.61450986779902694
92, 330, -2, 0.61450986779902694
53, 363, 2, 0.61450986779902694
316, 351, -1, 0.61447791556343534
261, 279, -1, 0.61447791556343523
250, 390, 1, 0.61447791556343523
222, 314, 1, 0.61447791556343523
222, 261, 1, 0.61447791556343523
199, 316, 1, 0.61447791556343523
199, 314, 1, 0.61447791556343523
199, 309, 1, 0.61447791556343523
184, 390, -1, 0.61447791556343523
181, 316, 1, 0.61447791556343523
174, 390, -1, 0.61447791556343523
142, 309, 1, 0.61447791556343523
127, 309, -1, 0.61447791556343523
77, 316, 1, 0.61447791556343523
77, 314, 1, 0.61447791556343523
77, 309, 1, 0.61447791556343523
71, 309, 1, 0.61447791556343523
66, 316, 1, 0.61447791556343523
66, 314, 1, 0.61447791556343523
66, 309, 1, 0.61447791556343523
56, 314, 1, 0.61447791556343523
56, 261, 1, 0.61447791556343523
24, 314, 1, 0.61447791556343523
24, 261, 1, 0.61447791556343523
12, 33, 1, 0.61447791556343523
5, 309, 1, 0.61447791556343523
222, 330, 1, 0.61447791556343512
215, 323, -1, 0.61447791556343512
178, 390, 1, 0.61447791556343512
175, 261, -1, 0.61447791556343512
152, 267, 1, 0.61447791556343512
56, 330, 1, 0.61447791556343512
52, 134, -1, 0.61447791556343512
24, 330, 1, 0.61447791556343512
329, 348, 0, 0.61447629811405502
329, 339, 0, 0.61447629811405502
23, 269, 3, 0.61444001006935245
23, 239, 3, 0.61444001006935245
23, 170, 3, 0.61444001006935245
208, 396, 0, 0.61442394038928039
55, 144, 0, 0.61442394038928039
23, 399, -3, 0.61433454401006649
23, 357, -3, 0.61433454401006649
75, 226, -3, 0.61433454401006626
79, 226, -3, 0.61433454401006615
31, 226, -3, 0.61433454401006615
3, 215, 0, 0.6142951168339511
123, 199, 0, 0.61419226863999421
287, 347, 0, 0.61419226863999399
222, 347, 0, 0.61419226863999399
123, 279, 0, 0.61419226863999399
123, 260, 0, 0.61419226863999399
123, 222, 0, 0.61419226863999399
110, 347, 0, 0.61419226863999399
168, 331, -1, 0.61412960555064677
43, 240, 1, 0.61412960555064677
330, 377, 1, 0.61412078290452587
169, 359, 0, 0.61394061351492046
108, 214, 0, 0.61394061351492046
106, 225, 0, 0.61394061351492046
36, 335, 0, 0.61394061351492046
36, 128, 0, 0.61394061351492046
29, 237, 0, 0.61394061351492046
29, 51, 0, 0.61394061351492046
26, 29, 0, 0.61394061351492046
201, 296, 0, 0.61394061351492035
148, 252, 0, 0.61394061351492035
148, 191, 0, 0.61394061351492035
112, 148, 0, 0.61394061351492035
111, 148, 0, 0.61394061351492035
106, 148, 0, 0.61394061351492035
94, 108, 0, 0.61394061351492035
86, 148, 0, 0.61394061351492035
82, 252, 0, 0.61394061351492035
82, 191, 0, 0.61394061351492035
82, 112, 0, 0.61394061351492035
82, 111, 0, 0.61394061351492035
82, 106, 0, 0.61394061351492035
82, 86, 0, 0.61394061351492035
57, 296, 0, 0.61394061351492035
57, 148, 0, 0.61394061351492035
57, 82, 0, 0.61394061351492035
36, 198, 0, 0.61394061351492035
75, 347, -1, 0.61389899875820664
80, 195, -1, 0.61381841748630361
39, 370, -2, 0.61358272677609194
39, 348, -2, 0.61358272677609194
39, 266, -2, 0.61358272677609194
381, 386, 2, 0.61344537815126055
321, 381, -2, 0.61344537815126055
143, 171, -1, 0.61338713802502198
306, 362, -1, 0.61338713802502187
306, 318, -1, 0.61338713802502187
144, 214, 1, 0.61338713802502187
196, 322, 0, 0.61338211888053629
77, 322, 0, 0.61338211888053618
66, 322, 0, 0.61338211888053618
357, 359, -1, 0.61332819862614329
215, 359, -1, 0.61332819862614329
315, 362, -3, 0.61328465493482975
298, 362, -3, 0.61328465493482975
287, 382, 3, 0.61328465493482975
287, 372, 3, 0.61328465493482975
258, 382, 3, 0.61328465493482975
258, 372, 3, 0.61328465493482975
233, 362, -3, 0.61328465493482975
232, 382, 3, 0.61328465493482975
232, 372, 3, 0.61328465493482975
223, 382, 3, 0.61328465493482975
223, 372, 3, 0.61328465493482975
218, 362, -3, 0.61328465493482975
199, 362, -3, 0.61328465493482975
196, 362, -3, 0.61328465493482975
156, 362, -3, 0.61328465493482975
153, 382, 3, 0.61328465493482975
153, 372, 3, 0.61328465493482975
121, 362, -3, 0.61328465493482975
110, 382, 3, 0.61328465493482975
110, 372, 3, 0.61328465493482975
95, 362, -3, 0.61328465493482975
93, 362, -3, 0.61328465493482975
61, 76, 3, 0.61328465493482975
49, 362, -3, 0.61328465493482975
298, 334, 3, 0.61328465493482964
144, 147, 3, 0.61328465493482964
75, 334, 3, 0.61328465493482964
42, 346, -3, 0.61328465493482964
308, 334, 3, 0.61328465493482953
177, 334, 3, 0.61328465493482953
146, 334, 3, 0.61328465493482953
62, 347, 3, 0.61328465493482953
126, 291, 0, 0.61300603383288799
74, 135, 0, 0.61296210596789846
29, 74, 0, 0.61296210596789846
362, 400, 2, 0.61290322580645162
318, 400, 2, 0.61290322580645162
231, 255, 1, 0.61285045160910456
227, 231, -1, 0.61285045160910456
224, 231, -1, 0.61285045160910456
220, 231, -1, 0.61285045160910456
166, 341, 1, 0.61285045160910456
92, 149, 1, 0.61285045160910456
64, 231, -1, 0.61285045160910456
63, 231, -1, 0.61285045160910456
32, 242, -1, 0.61285045160910456
32, 220, -1, 0.61285045160910456
32, 133, 1, 0.61285045160910456
32, 64, -1, 0.61285045160910456
1, 248, 1, 0.61285045160910456
130, 248, 1, 0.61285045160910445
92, 286, 1, 0.61285045160910445
92, 280, 1, 0.61285045160910445
92, 141, 1, 0.61285045160910445
92, 103, -1, 0.61285045160910445
32, 242, 1, 0.61285045160910445
15, 231, -1, 0.61285045160910445
39, 359, 0, 0.61282587702834102
330, 392, 2, 0.61276335334537191
139, 330, 2, 0.61276335334537191
120, 330, 2, 0.61276335334537191
50, 309, 2, 0.61276335334537191
50, 210, -2, 0.61276335334537191
175, 253, 0, 0.61267885174483983
113, 175, 0, 0.61267885174483983
39, 331, 0, 0.6126788517448396
298, 350, 1, 0.61258495433335514
326, 341, -3, 0.61257825442096059
137, 236, 1, 0.61257456263987575
334, 387, -2, 0.61247595917559616
144, 350, -2, 0.61247595917559616
250, 334, -2, 0.61245908440729124
183, 377, -2, 0.61245908440729124
183, 334, -2, 0.61245908440729124
183, 331, -2, 0.61245908440729124
178, 334, -2, 0.61245908440729124
127, 377, -2, 0.61245908440729124
127, 334, -2, 0.61245908440729124
127, 331, -2, 0.61245908440729124
125, 214, -2, 0.61245908440729124
45, 250, 2, 0.61245908440729124
45, 183, 2, 0.61245908440729124
45, 178, 2, 0.61245908440729124
45, 127, 2, 0.61245908440729124
40, 365, -2, 0.61245908440729124
329, 362, 0, 0.61237243569579469
318, 329, 0, 0.61237243569579469
223, 335, 0, 0.61237243569579469
22, 249, 3, 0.61237243569579469
12, 22, -3, 0.61237243569579469
3, 171, -3, 0.61237243569579469
350, 381, 0, 0.61237243569579458
336, 374, -3, 0.61237243569579458
335, 388, 0, 0.61237243569579458
329, 381, 0, 0.61237243569579458
325, 379, -3, 0.61237243569579458
325, 373, -3, 0.61237243569579458
321, 333, -3, 0.61237243569579458
309, 382, -2, 0.61237243569579458
291, 376, -2, 0.61237243569579458
291, 322, -2, 0.61237243569579458
279, 322, -2, 0.61237243569579458
273, 324, -3, 0.61237243569579458
261, 338, -3, 0.61237243569579458
260, 261, 3, 0.61237243569579458
252, 324, -3, 0.61237243569579458
247, 324, -3, 0.61237243569579458
237, 255, -3, 0.61237243569579458
227, 237, 3, 0.61237243569579458
224, 237, 3, 0.61237243569579458
208, 291, 2, 0.61237243569579458
203, 324, -3, 0.61237243569579458
201, 324, -3, 0.61237243569579458
201, 250, -3, 0.61237243569579458
196, 399, 3, 0.61237243569579458
194, 321, 3, 0.61237243569579458
191, 324, -3, 0.61237243569579458
178, 291, -3, 0.61237243569579458
166, 330, 2, 0.61237243569579458
161, 321, 3, 0.61237243569579458
145, 379, -3, 0.61237243569579458
145, 373, -3, 0.61237243569579458
