'neuron', 'neuron', 'delay', 'correlation coefficient'
109, 140, 2, -0.14907119849998599
109, 162, 2, -0.14907119849998599
109, 229, 2, -0.14907119849998599
113, 128, 2, -0.14907119849998599
113, 140, -2, -0.14907119849998599
113, 160, -2, -0.14907119849998599
113, 160, 2, -0.14907119849998599
113, 162, -2, -0.14907119849998599
113, 229, -2, -0.14907119849998599
128, 166, -2, -0.14907119849998599
140, 160, -2, -0.14907119849998599
160, 162, 2, -0.14907119849998599
160, 166, -2, -0.14907119849998599
160, 229, 2, -0.14907119849998599
61, 107, 1, -0.14814874939752931
10, 46, 1, -0.14814874939752928
61, 107, -1, -0.14814874939752928
67, 173, -3, -0.14808721943977307
39, 173, -1, -0.14773421007131968
39, 173, 1, -0.14773421007131965
39, 67, 2, -0.1466471150213533
52, 67, 2, -0.1466471150213533
52, 153, -2, -0.14586499149789456
45, 132, 0, -0.14509525002200238
45, 116, 0, -0.14509525002200235
40, 45, -2, -0.14490471120044368
4, 90, 0, -0.14369748623974754
39, 45, -2, -0.14343654049119525
39, 173, -2, -0.14343654049119525
31, 179, -2, -0.14285714285714285
42, 179, 2, -0.14285714285714285
109, 179, -2, -0.14285714285714285
130, 166, 2, -0.14285714285714285
130, 179, 2, -0.14285714285714285
166, 179, -2, -0.14285714285714285
10, 46, 3, -0.14237369936287486
46, 107, -3, -0.14237369936287486
12, 156, 2, -0.14200106238229268
61, 130, 2, -0.14200106238229268
15, 72, 1, -0.14143809546400449
12, 39, 1, -0.14143809546400446
55, 112, 1, -0.14143809546400443
19, 173, 0, -0.14129296641852573
67, 72, -3, -0.14085904245475278
45, 50, 0, -0.14084763640246836
113, 128, 0, -0.14071950894605839
46, 50, -2, -0.14058038927888333
31, 232, 0, -0.13955847253041034
116, 173, 3, -0.1392715036327889
132, 173, 3, -0.1392715036327889
31, 45, 2, -0.13912166872805048
39, 46, -2, -0.13912166872805048
52, 160, 2, -0.13912166872805048
5, 166, -1, -0.13867504905630729
21, 166, -1, -0.13867504905630729
160, 166, -1, -0.13867504905630729
4, 166, -1, -0.13867504905630726
15, 42, -3, -0.13867504905630726
4, 31, -2, -0.13840913308956662
4, 95, -2, -0.13840913308956662
19, 113, 1, -0.13793171220826775
61, 107, 2, -0.1365538024993741
108, 156, 2, -0.1365538024993741
156, 174, -2, -0.1365538024993741
39, 40, -3, -0.13648020842100292
50, 52, -3, -0.13483997249264845
10, 90, -3, -0.13483997249264842
43, 90, -3, -0.13483997249264842
50, 90, -2, -0.13483997249264842
52, 126, -2, -0.13483997249264842
15, 39, 0, -0.1348399724926484
128, 179, 2, -0.13456839120487699
112, 173, 0, -0.13400790438100041
67, 130, 3, -0.1336306209562122
95, 160, -3, -0.1336306209562122
113, 160, -3, -0.1336306209562122
67, 95, 3, -0.13363062095621217
67, 113, 3, -0.13363062095621217
67, 140, 3, -0.13363062095621217
67, 162, 3, -0.13363062095621217
67, 229, 3, -0.13363062095621217
132, 160, 3, -0.13363062095621217
5, 116, -3, -0.13363062095621214
5, 132, -3, -0.13363062095621214
21, 116, -3, -0.13363062095621214
21, 132, -3, -0.13363062095621214
116, 160, 3, -0.13363062095621214
130, 140, 3, -0.13363062095621214
130, 160, -3, -0.13363062095621214
130, 162, 3, -0.13363062095621214
130, 229, 3, -0.13363062095621214
140, 160, -3, -0.13363062095621214
160, 162, 3, -0.13363062095621214
160, 229, 3, -0.13363062095621214
109, 116, 1, -0.13333333333333336
109, 179, -1, -0.13333333333333336
109, 179, 1, -0.13333333333333336
116, 130, -1, -0.13333333333333336
116, 179, -1, -0.13333333333333336
130, 179, 1, -0.13333333333333336
109, 132, 1, -0.13333333333333333
130, 132, 1, -0.13333333333333333
132, 179, -1, -0.13333333333333333
4, 140, 0, -0.13303802104754789
4, 162, 0, -0.13303802104754789
4, 229, 0, -0.13303802104754789
43, 128, -1, -0.13273296830047471
107, 162, -1, -0.13241022442571251
10, 15, -1, -0.13241022442571243
61, 130, 1, -0.13241022442571243
15, 107, -1, -0.1324102244257124
107, 140, -1, -0.1324102244257124
107, 229, -1, -0.1324102244257124
39, 50, -3, -0.13130643285972257
46, 126, 3, -0.13130643285972254
50, 126, 3, -0.13130643285972252
50, 173, 3, -0.13130643285972249
42, 232, 1, -0.13110110602126893
4, 61, 0, -0.13045451257138729
2, 67, -1, -0.13041013273932528
116, 126, 1, -0.13041013273932528
126, 132, -1, -0.13041013273932528
45, 166, 1, -0.13041013273932525
5, 166, 0, -0.12964074471043288
21, 166, 0, -0.12964074471043288
160, 166, 0, -0.12964074471043288
42, 52, -1, -0.12958026383720408
5, 52, -1, -0.129580263837204
21, 52, -1, -0.129580263837204
52, 160, 1, -0.129580263837204
43, 173, 1, -0.12948309934455934
46, 160, 1, -0.12892765578234919
72, 90, -3, -0.12741179785940646
31, 55, 3, -0.1274117978594064
52, 160, 3, -0.1274117978594064
2, 173, 1, -0.1272937693043289
108, 130, 1, -0.12729376930432887
15, 112, 2, -0.12727272727272726
46, 232, -3, -0.12708381737302954
45, 112, 3, -0.12707606131310364
57, 108, 0, -0.1270001270001905
61, 72, 1, -0.12641247421185783
72, 108, 2, -0.12598815766974242
90, 107, 2, -0.12598815766974242
90, 174, 0, -0.12513974291675165
46, 179, 0, -0.12500000000000003
43, 109, 0, -0.125
109, 179, 0, -0.125
46, 109, 0, -0.12499999999999993
67, 153, 3, -0.12472355292366713
15, 90, 0, -0.12434118282549841
46, 112, -3, -0.12427395320023998
46, 156, -3, -0.12427395320023998
4, 31, -3, -0.12427395320023996
5, 116, -2, -0.12403473458920847
5, 132, -2, -0.12403473458920847
21, 116, -2, -0.12403473458920847
21, 132, -2, -0.12403473458920847
50, 90, 2, -0.12403473458920847
67, 130, 2, -0.12403473458920847
116, 160, 2, -0.12403473458920847
130, 160, -2, -0.12403473458920847
132, 160, 2, -0.12403473458920847
61, 107, 0, -0.12403473458920844
61, 130, 0, -0.12403473458920844
39, 153, -3, -0.12294604428906897
45, 57, -1, -0.12277553098652758
5, 52, 0, -0.1212678125181665
21, 52, 0, -0.1212678125181665
39, 50, 2, -0.1210898699241207
42, 109, 0, -0.12082441866603535
128, 160, 0, -0.12066598343098811
4, 46, 2, -0.1203858530857692
43, 61, 2, -0.1203858530857692
43, 72, 2, -0.1203858530857692
55, 57, 2, -0.1203858530857692
31, 61, -3, -0.12009611535381536
61, 109, 3, -0.12009611535381536
31, 173, -1, -0.12001983962979584
45, 140, 1, -0.12001983962979583
45, 162, 1, -0.12001983962979583
45, 229, 1, -0.12001983962979583
42, 67, -1, -0.1200198396297958
4, 95, 1, -0.12001983962979575
95, 173, 0, -0.11980845957463077
10, 57, -3, -0.11952286093343936
39, 140, 0, -0.11952286093343936
39, 162, 0, -0.11952286093343936
39, 229, 0, -0.11952286093343936
43, 57, -3, -0.11952286093343936
39, 52, 1, -0.11948802984981086
15, 166, -1, -0.11948802984981075
45, 57, -3, -0.11873392253649442
52, 128, -2, -0.11867816581938533
31, 55, 2, -0.11834526708278771
55, 95, -2, -0.11834526708278771
72, 179, 1, -0.11769797726729994
50, 153, -3, -0.11704114719613051
42, 50, 0, -0.11656702785107186
12, 72, 0, -0.11588069956017834
130, 160, -1, -0.11572751247156894
5, 116, -1, -0.1157275124715689
5, 132, -1, -0.1157275124715689
21, 116, -1, -0.1157275124715689
21, 132, -1, -0.1157275124715689
45, 156, 1, -0.1157275124715689
116, 160, 1, -0.1157275124715689
132, 160, 1, -0.1157275124715689
160, 166, 1, -0.1157275124715689
95, 108, 1, -0.11572751247156883
4, 153, 1, -0.11476380835140088
108, 173, -3, -0.11470786693528087
10, 174, 2, -0.11455723277057844
107, 173, 2, -0.11455723277057844
113, 156, 3, -0.11379481553341216
156, 166, -3, -0.11379481553341214
12, 126, 2, -0.11322770341445956
45, 156, -2, -0.1131407055503551
52, 108, 2, -0.1131407055503551
12, 50, 1, -0.112962014264383
12, 140, 1, -0.112962014264383
12, 162, 1, -0.112962014264383
12, 229, 1, -0.112962014264383
55, 179, -1, -0.112962014264383
112, 179, -1, -0.1123666437438737
43, 130, -1, -0.11236664374387367
43, 179, -1, -0.11236664374387367
2, 61, 1, -0.11236664374387366
39, 140, 1, -0.11236664374387366
39, 162, 1, -0.11236664374387366
39, 229, 1, -0.11236664374387366
39, 72, 2, -0.11235088294097073
31, 61, -2, -0.1117258384085788
42, 156, 2, -0.1117258384085788
61, 109, 2, -0.1117258384085788
108, 140, -3, -0.11111111111111105
108, 162, -3, -0.11111111111111105
108, 174, -3, -0.11111111111111105
108, 229, -3, -0.11111111111111105
108, 128, 3, -0.11111111111111104
12, 55, 1, -0.11048543456039803
72, 179, 0, -0.11043152607484652
42, 57, 2, -0.10910894511799619
2, 46, 3, -0.10873970905021005
2, 61, 3, -0.10873970905021003
15, 19, 1, -0.10863102365668524
126, 132, 0, -0.1084652289093281
5, 116, 0, -0.10846522890932808
5, 132, 0, -0.10846522890932808
21, 116, 0, -0.10846522890932808
21, 132, 0, -0.10846522890932808
116, 160, 0, -0.10846522890932808
132, 160, 0, -0.10846522890932808
116, 126, 0, -0.10846522890932807
130, 160, 0, -0.10846522890932805
42, 128, -1, -0.1078327732034385
31, 45, -1, -0.10757057484009541
10, 43, -3, -0.10660035817780522
50, 166, -3, -0.10660035817780519
12, 52, 0, -0.10599978800063596
40, 156, 2, -0.10524336431460951
31, 67, -3, -0.10482848367219186
67, 109, 3, -0.10482848367219186
128, 179, 3, -0.10482848367219186
67, 179, 3, -0.10482848367219183
166, 179, -3, -0.10482848367219183
5, 179, -3, -0.10482848367219182
21, 179, -3, -0.10482848367219182
31, 160, -3, -0.10482848367219182
109, 130, -3, -0.10482848367219182
109, 160, -3, -0.10482848367219182
130, 179, 3, -0.10482848367219182
160, 179, -3, -0.10482848367219182
160, 179, 3, -0.10482848367219182
39, 42, 3, -0.10482848367219179
15, 31, 1, -0.10444659357341873
113, 232, -1, -0.10444659357341873
50, 232, -1, -0.10444659357341872
57, 113, -1, -0.10444659357341872
67, 112, 2, -0.10444659357341871
46, 130, -1, -0.10444659357341869
61, 109, 1, -0.10444659357341869
61, 109, -1, -0.10444659357341868
46, 179, -1, -0.10444659357341866
61, 130, -1, -0.10444659357341866
4, 45, 2, -0.10369516947304253
39, 43, -2, -0.10369516947304253
39, 140, 2, -0.10369516947304253
39, 162, 2, -0.10369516947304253
39, 166, -2, -0.10369516947304253
39, 229, 2, -0.10369516947304253
95, 108, -1, -0.10286889997472795
19, 108, 2, -0.10286889997472794
45, 232, 2, -0.10246310391571199
46, 153, 3, -0.10153461651336193
50, 153, 3, -0.10153461651336192
45, 153, -1, -0.10103434816193266
108, 130, 2, -0.10087125544480041
130, 174, -2, -0.10087125544480041
19, 46, 3, -0.10028244211278002
10, 15, -3, -0.099999999999999992
15, 43, 3, -0.099999999999999992
107, 166, -1, -0.09944903161976941
61, 109, 0, -0.098058067569092022
173, 179, 0, -0.097823197608903692
5, 179, -2, -0.097590007294853329
21, 179, -2, -0.097590007294853329
31, 67, -2, -0.097590007294853329
31, 160, -2, -0.097590007294853329
42, 95, 2, -0.097590007294853329
42, 128, 2, -0.097590007294853329
67, 109, 2, -0.097590007294853329
67, 166, 2, -0.097590007294853329
67, 179, 2, -0.097590007294853329
95, 179, -2, -0.097590007294853329
107, 166, 2, -0.097590007294853329
107, 179, 2, -0.097590007294853329
109, 160, -2, -0.097590007294853329
109, 166, 2, -0.097590007294853329
109, 179, 2, -0.097590007294853329
116, 130, -2, -0.097590007294853329
116, 179, -2, -0.097590007294853329
130, 132, 2, -0.097590007294853329
130, 160, 2, -0.097590007294853329
132, 179, -2, -0.097590007294853329
160, 166, 2, -0.097590007294853329
160, 179, 2, -0.097590007294853329
10, 108, 2, -0.097590007294853315
42, 140, -2, -0.097590007294853315
42, 162, -2, -0.097590007294853315
42, 229, -2, -0.097590007294853315
107, 108, 2, -0.097590007294853315
107, 140, -2, -0.097590007294853315
107, 162, -2, -0.097590007294853315
107, 229, -2, -0.097590007294853315
39, 166, -1, -0.096560909917053545
15, 52, 1, -0.096560909917053531
61, 173, 2, -0.09617721837871028
46, 126, 1, -0.095888106016230976
107, 232, 3, -0.095636506959500739
10, 42, 1, -0.095618288746751545
42, 107, -1, -0.095618288746751545
107, 156, -1, -0.095618288746751504
4, 107, -1, -0.095618288746751462
2, 4, -1, -0.095618288746751406
4, 112, -1, -0.095618288746751406
10, 128, -3, -0.094491118252306841
43, 128, -3, -0.094491118252306841
2, 128, -3, -0.094491118252306813
50, 173, 0, -0.094376281930859687
15, 128, -1, -0.092913077810332256
12, 126, 3, -0.092847669088525958
39, 116, -3, -0.092847669088525944
39, 132, -3, -0.092847669088525916
4, 130, 2, -0.092450032704204849
12, 140, 2, -0.092450032704204849
12, 162, 2, -0.092450032704204849
12, 229, 2, -0.092450032704204849
128, 160, 2, -0.091927711955384336
43, 55, 1, -0.091287092917527707
109, 160, -1, -0.091287092917527707
109, 160, 1, -0.091287092917527707
4, 109, 1, -0.091287092917527693
5, 179, -1, -0.091287092917527693
21, 179, -1, -0.091287092917527693
116, 160, -1, -0.091287092917527693
132, 160, -1, -0.091287092917527693
160, 179, 1, -0.091287092917527693
5, 130, -1, -0.091287092917527679
21, 130, -1, -0.091287092917527679
42, 109, -1, -0.091287092917527679
130, 160, 1, -0.091287092917527679
31, 50, -1, -0.091287092917527665
31, 113, -1, -0.091287092917527651
42, 130, -1, -0.091287092917527651
42, 179, -1, -0.091287092917527651
156, 179, 1, -0.091287092917527651
40, 113, 1, -0.091287092917527637
2, 45, 0, -0.090684531263751422
10, 45, 0, -0.090684531263751422
39, 166, 0, -0.090350790290525104
46, 232, -1, -0.089995408514651473
40, 108, 0, -0.089442719099991588
108, 126, 2, -0.089087080637474794
55, 173, -1, -0.088651017908371876
4, 19, -2, -0.087537621906481705
39, 116, -2, -0.086279596281457621
39, 132, -2, -0.086279596281457621
72, 160, 2, -0.086066296582387042
5, 109, 0, -0.085749292571254424
5, 179, 0, -0.085749292571254424
21, 109, 0, -0.085749292571254424
21, 179, 0, -0.085749292571254424
46, 160, 0, -0.085749292571254424
109, 160, 0, -0.085749292571254424
160, 179, 0, -0.085749292571254424
61, 173, 3, -0.085286029902626612
31, 50, 0, -0.085187405461998197
42, 156, 3, -0.084590986887562683
42, 153, 1, -0.08453152825007175
42, 45, 3, -0.082655815316697537
45, 232, 0, -0.082408564343032953
46, 50, -3, -0.08219949365267866
61, 72, 3, -0.081831708838497164
61, 166, 3, -0.081831708838497136
5, 61, -3, -0.081831708838497122
21, 61, -3, -0.081831708838497122
43, 95, -1, -0.080582296402538098
42, 72, -1, -0.080582296402538056
15, 140, 0, -0.080582296402538042
15, 229, 0, -0.080582296402538042
5, 72, -1, -0.080582296402538015
21, 72, -1, -0.080582296402538015
72, 160, 1, -0.080582296402538015
15, 162, 0, -0.080582296402538001
39, 116, -1, -0.080582296402538001
39, 132, -1, -0.080582296402537973
39, 166, 1, -0.080582296402537973
45, 173, -2, -0.07968696693955292
2, 113, 0, -0.079056941504209458
107, 113, 0, -0.079056941504209458
46, 179, -2, -0.078811040623910061
61, 130, -2, -0.078811040623910061
46, 108, -1, -0.07865665062071156
39, 43, -1, -0.078656650620711518
50, 113, 2, -0.077849894416152296
126, 140, 2, -0.077849894416152296
126, 162, 2, -0.077849894416152296
126, 229, 2, -0.077849894416152296
12, 72, 1, -0.077339804192278566
107, 128, -1, -0.077330889333970074
45, 107, -3, -0.076471911290187239
5, 61, -2, -0.076323277697217654
21, 61, -2, -0.076323277697217654
61, 95, 2, -0.076323277697217654
61, 116, 2, -0.076323277697217654
61, 132, 2, -0.076323277697217654
15, 156, 3, -0.076249285166302347
5, 72, 0, -0.075755401907857026
21, 72, 0, -0.075755401907857026
128, 173, 0, -0.075710977820819869
39, 132, 0, -0.075592894601845442
39, 116, 0, -0.075592894601845415
43, 140, 3, -0.07537783614444088
43, 162, 3, -0.07537783614444088
43, 229, 3, -0.07537783614444088
19, 45, 0, -0.075309404141097214
19, 55, 2, -0.074848118856511978
40, 42, 2, -0.074760217336042767
42, 113, -2, -0.072739296745330792
107, 113, -2, -0.072739296745330792
113, 156, -2, -0.072739296745330792
39, 112, 2, -0.072653921954472414
19, 173, 2, -0.072452355600221841
5, 61, -1, -0.071509694193419404
21, 61, -1, -0.071509694193419404
46, 160, -1, -0.07150969419341939
57, 108, -1, -0.07150969419341939
72, 160, 3, -0.07142857142857148
67, 166, 3, -0.071428571428571425
128, 160, 3, -0.071428571428571425
67, 160, 3, -0.071428571428571411
5, 67, -3, -0.071428571428571397
21, 67, -3, -0.071428571428571397
130, 160, 3, -0.071428571428571397
130, 166, 3, -0.071428571428571397
160, 166, 3, -0.071428571428571397
5, 160, -3, -0.071428571428571383
21, 160, -3, -0.071428571428571383
42, 156, -3, -0.071428571428571369
52, 156, -3, -0.071428571428571369
107, 156, -3, -0.071428571428571369
45, 166, -1, -0.070828824697482862
50, 95, 1, -0.070429521227376363
50, 90, 1, -0.070140421404917719
15, 72, -1, -0.069432965075088407
15, 39, -3, -0.069337524528153643
140, 173, 2, -0.068734339662347071
162, 173, 2, -0.068734339662347071
173, 229, -2, -0.068734339662347071
42, 90, 1, -0.068602662493556468
4, 45, 1, -0.068100522460699878
108, 130, 3, -0.068041381743977183
116, 128, 3, -0.068041381743977183
128, 132, -3, -0.068041381743977156
61, 156, 2, -0.067961165048543687
39, 42, -2, -0.067884423330213065
39, 130, -2, -0.067884423330213065
39, 166, 2, -0.067884423330213065
39, 179, 2, -0.067884423330213065
42, 45, 2, -0.067884423330213065
45, 130, -2, -0.067884423330213065
5, 61, 0, -0.067267279399631244
21, 61, 0, -0.067267279399631244
61, 160, 0, -0.067267279399631244
61, 126, 0, -0.06726727939963123
5, 67, -2, -0.066666666666666666
5, 160, -2, -0.066666666666666666
10, 107, -2, -0.066666666666666666
21, 67, -2, -0.066666666666666666
21, 160, -2, -0.066666666666666666
43, 107, -2, -0.066666666666666666
67, 95, 2, -0.066666666666666666
67, 116, 2, -0.066666666666666666
67, 132, 2, -0.066666666666666666
95, 160, -2, -0.066666666666666666
109, 116, 2, -0.066666666666666666
109, 132, 2, -0.066666666666666666
109, 160, 2, -0.066666666666666666
116, 160, -2, -0.066666666666666666
132, 160, -2, -0.066666666666666666
126, 232, 1, -0.06611073566849314
45, 57, 3, -0.065821558286792814
107, 179, -1, -0.065465367070797711
10, 130, -1, -0.065465367070797698
10, 179, -1, -0.065465367070797698
107, 116, 1, -0.065465367070797698
107, 130, -1, -0.065465367070797698
107, 132, 1, -0.065465367070797684
45, 95, -1, -0.065015791467124509
90, 107, 3, -0.063705898929703145
39, 109, -1, -0.06356417261637283
39, 132, 1, -0.063564172616372816
39, 179, 1, -0.063564172616372816
39, 116, 1, -0.063564172616372802
43, 128, 1, -0.063564172616372788
40, 43, 0, -0.06324555320336761
45, 126, 2, -0.06274558051381586
46, 113, 0, -0.062500000000000028
5, 160, -1, -0.062499999999999986
21, 160, -1, -0.062499999999999986
15, 40, -1, -0.062170591412749193
61, 108, 2, -0.062069910226988226
126, 166, 1, -0.060522753266880246
39, 90, -2, -0.059868434008924963
107, 166, 0, -0.059761430466719709
39, 179, 0, -0.059761430466719667
5, 160, 0, -0.058823529411764712
21, 160, 0, -0.058823529411764712
31, 156, 3, -0.057639041770423505
45, 113, 0, -0.057353933467640408
39, 61, -3, -0.056857353268417794
57, 107, 3, -0.056469243931578164
2, 108, 1, -0.055555555555555657
45, 179, 3, -0.055103876877798399
108, 112, -3, -0.054554472558998139
55, 128, 3, -0.054554472558998091
46, 67, -2, -0.053838190205816552
46, 107, -2, -0.053838190205816552
46, 160, -2, -0.053838190205816552
61, 107, -2, -0.053838190205816552
61, 109, -2, -0.053838190205816552
61, 160, -2, -0.053838190205816552
19, 130, -1, -0.053708615552957438
19, 179, -1, -0.053708615552957438
39, 43, 1, -0.053568695544435455
50, 156, -1, -0.051639777949432246
31, 179, -1, -0.051639777949432225
45, 140, 2, -0.051231551957855996
45, 162, 2, -0.051231551957855996
45, 229, 2, -0.051231551957855996
166, 173, 2, -0.051231551957855996
15, 130, 0, -0.050964719143762591
15, 108, 2, -0.050964719143762556
50, 174, -2, -0.050964719143762556
67, 166, 1, -0.050507627227610534
39, 61, 1, -0.049792959773196879
39, 72, -3, -0.049629166698546529
55, 126, 3, -0.049629166698546501
39, 130, -3, -0.049629166698546494
42, 113, 3, -0.049029033784546011
39, 140, 3, -0.049029033784546004
39, 162, 3, -0.049029033784546004
39, 229, 3, -0.049029033784546004
42, 130, 3, -0.049029033784545997
